8.48671, 5.75293e-16, -0.060494, 0.0388436, -0.00154684, 0.0015924, 0.00247997
8.49338, 5.85385e-16, -0.060236, 0.0386779, -0.00159184, 0.0015583, 0.00242686
8.50004, 5.59663e-16, -0.0599798, 0.0385134, -0.00163664, 0.00152442, 0.0023741
8.50671, 5.47148e-16, -0.0597255, 0.0383501, -0.00168126, 0.00149077, 0.00232169
8.51338, 5.5407e-16, -0.0594732, 0.0381881, -0.00172568, 0.00145735, 0.00226964
8.52004, 5.64688e-16, -0.0592229, 0.0380274, -0.00176989, 0.00142417, 0.00221797
8.52671, 5.41844e-16, -0.0589746, 0.037868, -0.00181388, 0.00139123, 0.00216666
8.53338, 5.39522e-16, -0.0587284, 0.0377099, -0.00185766, 0.00135853, 0.00211574
8.54004, 5.4318e-16, -0.0584843, 0.0375531, -0.00190121, 0.00132608, 0.00206521
8.54671, 5.25045e-16, -0.0582423, 0.0373978, -0.00194452, 0.00129389, 0.00201508
8.55338, 5.20212e-16, -0.0580025, 0.0372438, -0.0019876, 0.00126196, 0.00196535
8.56004, 5.33403e-16, -0.057765, 0.0370912, -0.00203042, 0.00123029, 0.00191603
8.56671, 5.02305e-16, -0.0575296, 0.0369401, -0.002073, 0.0011989, 0.00186713
8.57338, 5.06413e-16, -0.0572965, 0.0367904, -0.00211531, 0.00116777, 0.00181866
8.58004, 5.02456e-16, -0.0570658, 0.0366423, -0.00215736, 0.00113692, 0.00177061
8.58671, 5.20155e-16, -0.0568373, 0.0364956, -0.00219914, 0.00110635, 0.00172301
8.59338, 5.10812e-16, -0.0566113, 0.0363504, -0.00224064, 0.00107607, 0.00167585
8.60004, 5.01717e-16, -0.0563876, 0.0362068, -0.00228185, 0.00104608, 0.00162913
8.60671, 4.93893e-16, -0.0561664, 0.0360648, -0.00232278, 0.00101638, 0.00158288
8.61338, 4.95636e-16, -0.0559476, 0.0359243, -0.00236341, 0.000986971, 0.00153708
8.62004, 4.75993e-16, -0.0557313, 0.0357854, -0.00240374, 0.000957865, 0.00149176
8.62671, 4.7614e-16, -0.0555175, 0.0356481, -0.00244376, 0.000929064, 0.0014469
8.63338, 4.73325e-16, -0.0553062, 0.0355125, -0.00248347, 0.000900569, 0.00140252
8.64004, 4.7467e-16, -0.0550975, 0.0353785, -0.00252286, 0.000872384, 0.00135863
8.64671, 4.73899e-16, -0.0548914, 0.0352461, -0.00256194, 0.000844513, 0.00131522
8.65338, 4.58685e-16, -0.0546879, 0.0351154, -0.00260068, 0.000816959, 0.00127231
8.66004, 4.78155e-16, -0.0544871, 0.0349865, -0.00263909, 0.000789725, 0.0012299
8.66671, 4.4465e-16, -0.0542889, 0.0348592, -0.00267716, 0.000762813, 0.00118799
8.67338, 4.3178e-16, -0.0540934, 0.0347337, -0.0027149, 0.000736227, 0.00114658
8.68004, 4.39591e-16, -0.0539005, 0.0346098, -0.00275228, 0.00070997, 0.00110569
8.68671, 4.35029e-16, -0.0537104, 0.0344878, -0.00278931, 0.000684044, 0.00106531
8.69338, 4.43598e-16, -0.0535231, 0.0343675, -0.00282599, 0.000658452, 0.00102546
8.70004, 4.33939e-16, -0.0533385, 0.034249, -0.0028623, 0.000633197, 0.000986125
8.70671, 3.99623e-16, -0.0531567, 0.0341322, -0.00289825, 0.000608281, 0.000947321
8.71338, 4.12358e-16, -0.0529777, 0.0340173, -0.00293383, 0.000583706, 0.000909049
8.72004, 4.13041e-16, -0.0528015, 0.0339041, -0.00296904, 0.000559475, 0.000871313
8.72671, 3.88947e-16, -0.0526281, 0.0337928, -0.00300386, 0.00053559, 0.000834115
8.73338, 3.8509e-16, -0.0524576, 0.0336833, -0.00303831, 0.000512054, 0.00079746
8.74004, 3.96763e-16, -0.05229, 0.0335757, -0.00307237, 0.000488867, 0.00076135
8.74671, 3.87807e-16, -0.0521252, 0.0334699, -0.00310604, 0.000466033, 0.000725789
8.75338, 3.68889e-16, -0.0519633, 0.033366, -0.00313932, 0.000443553, 0.000690779
8.76004, 3.52647e-16, -0.0518044, 0.0332639, -0.0031722, 0.000421429, 0.000656324
8.76671, 3.53038e-16, -0.0516483, 0.0331637, -0.00320468, 0.000399663, 0.000622426
8.77338, 3.42045e-16, -0.0514952, 0.0330654, -0.00323676, 0.000378256, 0.000589087
8.78004, 3.28847e-16, -0.0513451, 0.032969, -0.00326843, 0.000357211, 0.000556311
8.78671, 3.19417e-16, -0.0511979, 0.0328745, -0.00329969, 0.000336527, 0.000524099
8.79338, 3.06419e-16, -0.0510537, 0.0327819, -0.00333054, 0.000316208, 0.000492454
8.80004, 2.99106e-16, -0.0509124, 0.0326912, -0.00336097, 0.000296253, 0.000461378
8.80671, 2.93078e-16, -0.0507741, 0.0326024, -0.00339098, 0.000276665, 0.000430872
8.81338, 2.85468e-16, -0.0506388, 0.0325155, -0.00342057, 0.000257445, 0.000400938
8.82004, 2.86499e-16, -0.0505066, 0.0324306, -0.00344973, 0.000238593, 0.000371579
8.82671, 2.77598e-16, -0.0503773, 0.0323476, -0.00347847, 0.000220111, 0.000342796
8.83338, 2.70004e-16, -0.050251, 0.0322665, -0.00350677, 0.000202, 0.00031459
8.84004, 2.83164e-16, -0.0501278, 0.0321874, -0.00353465, 0.00018426, 0.000286962
8.84671, 2.70173e-16, -0.0500076, 0.0321102, -0.00356209, 0.000166893, 0.000259914
8.85338, 2.57238e-16, -0.0498904, 0.0320349, -0.00358909, 0.000149898, 0.000233447
8.86004, 2.43586e-16, -0.0497763, 0.0319617, -0.00361566, 0.000133277, 0.000207562
8.86671, 2.35051e-16, -0.0496652, 0.0318903, -0.00364178, 0.00011703, 0.00018226
8.87338, 2.2456e-16, -0.0495571, 0.0318209, -0.00366746, 0.000101158, 0.00015754
8.88004, 2.20341e-16, -0.0494521, 0.0317535, -0.00369269, 8.56603e-05, 0.000133405
8.88671, 2.14284e-16, -0.0493501, 0.031688, -0.00371748, 7.05383e-05, 0.000109855
8.89338, 2.07127e-16, -0.0492512, 0.0316245, -0.00374182, 5.57919e-05, 8.68889e-05
8.90004, 1.98347e-16, -0.0491553, 0.0315629, -0.00376571, 4.14212e-05, 6.45083e-05
8.90671, 1.70855e-16, -0.0490625, 0.0315033, -0.00378915, 2.74263e-05, 4.27131e-05
8.91338, 1.74647e-16, -0.0489727, 0.0314457, -0.00381213, 1.38073e-05, 2.15032e-05
8.92004, 1.68373e-16, -0.048886, 0.03139, -0.00383466, 5.64195e-07, 8.78664e-07
8.92671, 1.49061e-16, -0.0488023, 0.0313362, -0.00385674, -1.23032e-05, -1.91607e-05
8.93338, 1.54332e-16, -0.0487216, 0.0312845, -0.00387836, -2.47951e-05, -3.86152e-05
8.94004, 1.5986e-16, -0.048644, 0.0312346, -0.00389952, -3.69116e-05, -5.74853e-05
8.94671, 1.20358e-16, -0.0485694, 0.0311867, -0.00392022, -4.86532e-05, -7.57713e-05
8.95338, 1.25857e-16, -0.0484979, 0.0311408, -0.00394047, -6.00202e-05, -9.3474e-05
8.96004, 1.20952e-16, -0.0484294, 0.0310968, -0.00396025, -7.1013e-05, -0.000110594
8.96671, 1.13238e-16, -0.0483639, 0.0310547, -0.00397957, -8.16323e-05, -0.000127132
8.97338, 8.29302e-17, -0.0483014, 0.0310146, -0.00399843, -9.18785e-05, -0.000143089
8.98004, 8.07588e-17, -0.0482419, 0.0309764, -0.00401683, -0.000101752, -0.000158467
8.98671, 8.66088e-17, -0.0481854, 0.0309401, -0.00403477, -0.000111254, -0.000173265
8.99338, 8.15755e-17, -0.0481319, 0.0309058, -0.00405224, -0.000120386, -0.000187486
9.00004, 6.59756e-17, -0.0480814, 0.0308734, -0.00406926, -0.000129147, -0.00020113
9.00671, 7.04861e-17, -0.0480339, 0.0308429, -0.0040858, -0.000137539, -0.0002142
9.01338, 5.09718e-17, -0.0479894, 0.0308143, -0.00410189, -0.000145563, -0.000226696
9.02004, 3.65869e-17, -0.0479478, 0.0307876, -0.00411751, -0.00015322, -0.000238621
9.02671, 3.88793e-17, -0.0479092, 0.0307628, -0.00413267, -0.00016051, -0.000249975
9.03338, 3.07408e-17, -0.0478735, 0.0307398, -0.00414737, -0.000167436, -0.000260761
9.04005, 1.46469e-17, -0.0478407, 0.0307188, -0.0041616, -0.000173998, -0.000270981
9.04671, 5.65251e-18, -0.0478109, 0.0306997, -0.00417537, -0.000180198, -0.000280636
9.05338, 5.03113e-19, -0.047784, 0.0306824, -0.00418868, -0.000186037, -0.000289729
9.06005, -1.5392e-17, -0.04776, 0.0306669, -0.00420153, -0.000191516, -0.000298262
9.06671, -1.07535e-17, -0.0477388, 0.0306534, -0.00421391, -0.000196636, -0.000306237
9.07338, -6.58887e-18, -0.0477206, 0.0306416, -0.00422584, -0.0002014, -0.000313656
9.08005, -5.05557e-17, -0.0477051, 0.0306318, -0.00423731, -0.000205809, -0.000320522
9.08671, -4.49765e-17, -0.0476926, 0.0306237, -0.00424831, -0.000209864, -0.000326837
9.09338, -4.40101e-17, -0.0476829, 0.0306174, -0.00425886, -0.000213567, -0.000332604
9.10005, -6.48567e-17, -0.0476759, 0.030613, -0.00426896, -0.00021692, -0.000337826
9.10671, -9.15182e-17, -0.0476718, 0.0306104, -0.00427859, -0.000219924, -0.000342505
9.11338, -8.21437e-17, -0.0476705, 0.0306095, -0.00428778, -0.000222582, -0.000346643
9.12005, -9.91332e-17, -0.047672, 0.0306104, -0.00429651, -0.000224894, -0.000350245
9.12671, -1.04202e-16, -0.0476762, 0.0306131, -0.00430478, -0.000226864, -0.000353313
9.13338, -1.16248e-16, -0.0476831, 0.0306176, -0.00431261, -0.000228493, -0.000355849
9.14005, -1.13843e-16, -0.0476928, 0.0306238, -0.00431999, -0.000229783, -0.000357858
9.14671, -1.21491e-16, -0.0477051, 0.0306318, -0.00432691, -0.000230736, -0.000359342
9.15338, -1.23847e-16, -0.0477202, 0.0306414, -0.0043334, -0.000231354, -0.000360305
9.16005, -1.56298e-16, -0.0477379, 0.0306528, -0.00433943, -0.000231639, -0.000360749
9.16671, -1.7311e-16, -0.0477583, 0.0306659, -0.00434503, -0.000231594, -0.000360679
9.17338, -1.37372e-16, -0.0477813, 0.0306807, -0.00435018, -0.000231221, -0.000360098
9.18005, -1.73787e-16, -0.0478069, 0.0306971, -0.00435489, -0.000230521, -0.000359008
9.18671, -1.79733e-16, -0.0478351, 0.0307152, -0.00435916, -0.000229498, -0.000357415
9.19338, -1.9364e-16, -0.0478659, 0.030735, -0.004363, -0.000228154, -0.000355321
9.20005, -2.107e-16, -0.0478993, 0.0307564, -0.00436641, -0.000226491, -0.000352731
9.20671, -2.3783e-16, -0.0479351, 0.0307794, -0.00436938, -0.000224511, -0.000349648
9.21338, -2.28506e-16, -0.0479735, 0.0308041, -0.00437192, -0.000222217, -0.000346075
9.22005, -2.30036e-16, -0.0480144, 0.0308303, -0.00437403, -0.000219612, -0.000342018
9.22671, -2.56156e-16, -0.0480578, 0.0308582, -0.00437572, -0.000216697, -0.000337479
9.23338, -2.62812e-16, -0.0481035, 0.0308876, -0.00437699, -0.000213477, -0.000332463
9.24005, -2.9756e-16, -0.0481518, 0.0309185, -0.00437783, -0.000209952, -0.000326974
9.24671, -2.92698e-16, -0.0482024, 0.030951, -0.00437826, -0.000206127, -0.000321016
9.25338, -3.06564e-16, -0.0482554, 0.0309851, -0.00437827, -0.000202003, -0.000314594
9.26005, -3.12935e-16, -0.0483108, 0.0310206, -0.00437787, -0.000197583, -0.000307711
9.26671, -3.44828e-16, -0.0483685, 0.0310577, -0.00437705, -0.00019287, -0.000300372
9.27338, -3.57693e-16, -0.0484285, 0.0310962, -0.00437583, -0.000187868, -0.000292581
9.28005, -3.50314e-16, -0.0484908, 0.0311363, -0.0043742, -0.000182578, -0.000284342
9.28671, -3.65273e-16, -0.0485554, 0.0311777, -0.00437217, -0.000177003, -0.000275661
9.29338, -3.81332e-16, -0.0486223, 0.0312206, -0.00436975, -0.000171147, -0.00026654
9.30005, -3.8991e-16, -0.0486913, 0.031265, -0.00436692, -0.000165012, -0.000256986
9.30671, -3.9419e-16, -0.0487625, 0.0313107, -0.0043637, -0.000158602, -0.000247003
9.31338, -4.33225e-16, -0.0488359, 0.0313578, -0.00436008, -0.000151918, -0.000236594
9.32005, -4.33027e-16, -0.0489115, 0.0314064, -0.00435608, -0.000144965, -0.000225765
9.32671, -4.45259e-16, -0.0489892, 0.0314562, -0.0043517, -0.000137745, -0.000214521
9.33338, -4.25003e-16, -0.0490689, 0.0315075, -0.00434693, -0.000130262, -0.000202866
9.34005, -4.53569e-16, -0.0491508, 0.03156, -0.00434178, -0.000122517, -0.000190805
9.34671, -4.62516e-16, -0.0492347, 0.0316139, -0.00433626, -0.000114515, -0.000178343
9.35338, -4.92359e-16, -0.0493206, 0.031669, -0.00433036, -0.000106258, -0.000165484
9.36005, -5.1721e-16, -0.0494085, 0.0317255, -0.0043241, -9.77504e-05, -0.000152234
9.36671, -5.28481e-16, -0.0494983, 0.0317832, -0.00431747, -8.89941e-05, -0.000138597
9.37338, -5.64663e-16, -0.0495901, 0.0318421, -0.00431047, -7.99927e-05, -0.000124579
9.38005, -5.72888e-16, -0.0496839, 0.0319023, -0.00430312, -7.07494e-05, -0.000110183
9.38671, -5.55086e-16, -0.0497795, 0.0319637, -0.00429541, -6.12674e-05, -9.54164e-05
9.39338, -6.05141e-16, -0.0498769, 0.0320263, -0.00428735, -5.15499e-05, -8.02826e-05
9.40005, -6.10089e-16, -0.0499762, 0.03209, -0.00427894, -4.16002e-05, -6.47871e-05
9.40671, -6.06237e-16, -0.0500773, 0.032155, -0.00427018, -3.14214e-05, -4.89349e-05
9.41338, -6.16922e-16, -0.0501802, 0.032221, -0.00426108, -2.10169e-05, -3.27312e-05
9.42005, -6.24092e-16, -0.0502849, 0.0322882, -0.00425165, -1.03899e-05, -1.6181e-05
9.42671, -6.36212e-16, -0.0503912, 0.0323565, -0.00424187, 4.56203e-07, 7.1048e-07
9.43338, -6.51693e-16, -0.0504993, 0.0324259, -0.00423177, 1.15182e-05, 1.79382e-05
9.44005, -6.51197e-16, -0.050609, 0.0324964, -0.00422134, 2.27928e-05, 3.54969e-05
9.44671, -6.49849e-16, -0.0507204, 0.0325679, -0.00421059, 3.42765e-05, 5.33814e-05
9.45338, -6.56921e-16, -0.0508334, 0.0326404, -0.00419952, 4.59661e-05, 7.15866e-05
9.46005, -6.83434e-16, -0.050948, 0.032714, -0.00418813, 5.78583e-05, 9.01071e-05
9.46671, -6.90924e-16, -0.0510641, 0.0327886, -0.00417643, 6.99496e-05, 0.000108938
9.47338, -6.97156e-16, -0.0511818, 0.0328642, -0.00416442, 8.22368e-05, 0.000128074
9.48005, -7.14238e-16, -0.051301, 0.0329407, -0.0041521, 9.47163e-05, 0.000147509
9.48671, -7.05566e-16, -0.0514217, 0.0330182, -0.00413949, 0.000107385, 0.000167239
9.49338, -7.08018e-16, -0.0515438, 0.0330966, -0.00412658, 0.000120239, 0.000187257
9.50005, -7.28532e-16, -0.0516673, 0.0331759, -0.00411337, 0.000133276, 0.00020756
9.50671, -7.54795e-16, -0.0517922, 0.0332561, -0.00409988, 0.000146491, 0.000228141
9.51338, -7.53189e-16, -0.0519185, 0.0333372, -0.0040861, 0.000159882, 0.000248996
9.52005, -7.83877e-16, -0.0520461, 0.0334191, -0.00407204, 0.000173445, 0.000270119
9.52671, -7.70857e-16, -0.0521751, 0.0335019, -0.0040577, 0.000187176, 0.000291504
9.53338, -7.89001e-16, -0.0523053, 0.0335855, -0.0040431, 0.000201073, 0.000313146
9.54005, -8.03274e-16, -0.0524367, 0.0336699, -0.00402822, 0.000215131, 0.000335041
9.54671, -7.99459e-16, -0.0525694, 0.0337551, -0.00401308, 0.000229348, 0.000357182
9.55338, -8.09083e-16, -0.0527033, 0.0338411, -0.00399767, 0.00024372, 0.000379564
9.56005, -8.09841e-16, -0.0528383, 0.0339278, -0.00398202, 0.000258244, 0.000402183
9.56671, -8.387e-16, -0.0529745, 0.0340152, -0.00396611, 0.000272916, 0.000425032
9.57338, -8.40279e-16, -0.0531118, 0.0341034, -0.00394995, 0.000287732, 0.000448107
9.58005, -8.48321e-16, -0.0532502, 0.0341922, -0.00393354, 0.00030269, 0.000471402
9.58671, -8.33256e-16, -0.0533896, 0.0342818, -0.0039169, 0.000317786, 0.000494912
9.59338, -8.49948e-16, -0.05353, 0.034372, -0.00390002, 0.000333016, 0.000518631
9.60005, -8.78714e-16, -0.0536715, 0.0344628, -0.00388291, 0.000348377, 0.000542554
9.60671, -8.83518e-16, -0.0538139, 0.0345542, -0.00386557, 0.000363867, 0.000566677
9.61338, -9.08629e-16, -0.0539573, 0.0346463, -0.00384801, 0.00037948, 0.000590993
9.62005, -9.12324e-16, -0.0541015, 0.0347389, -0.00383023, 0.000395215, 0.000615498
9.62671, -9.09199e-16, -0.0542467, 0.0348321, -0.00381224, 0.000411067, 0.000640186
9.63338, -9.1527e-16, -0.0543927, 0.0349259, -0.00379404, 0.000427033, 0.000665051
9.64005, -9.22065e-16, -0.0545395, 0.0350202, -0.00377563, 0.000443111, 0.00069009
9.64671, -9.16422e-16, -0.0546872, 0.035115, -0.00375701, 0.000459296, 0.000715296
9.65338, -9.31884e-16, -0.0548356, 0.0352103, -0.0037382, 0.000475585, 0.000740664
9.66005, -9.33375e-16, -0.0549848, 0.035306, -0.0037192, 0.000491975, 0.000766189
9.66671, -9.52183e-16, -0.0551346, 0.0354023, -0.00370001, 0.000508462, 0.000791867
9.67338, -9.33017e-16, -0.0552852, 0.035499, -0.00368063, 0.000525044, 0.000817691
9.68005, -9.56518e-16, -0.0554365, 0.0355961, -0.00366107, 0.000541717, 0.000843656
9.68671, -9.62085e-16, -0.0555883, 0.0356936, -0.00364134, 0.000558477, 0.000869758
9.69338, -9.67146e-16, -0.0557408, 0.0357915, -0.00362143, 0.000575322, 0.000895992
9.70005, -9.7799e-16, -0.0558939, 0.0358898, -0.00360136, 0.000592248, 0.000922352
9.70672, -1.00083e-15, -0.0560475, 0.0359884, -0.00358112, 0.000609251, 0.000948833
9.71338, -9.7667e-16, -0.0562016, 0.0360874, -0.00356072, 0.00062633, 0.000975431
9.72005, -9.88526e-16, -0.0563563, 0.0361867, -0.00354017, 0.00064348, 0.00100214
9.72672, -9.99091e-16, -0.0565114, 0.0362863, -0.00351946, 0.000660698, 0.00102895
9.73338, -9.97067e-16, -0.056667, 0.0363862, -0.00349861, 0.000677981, 0.00105587
9.74005, -9.98081e-16, -0.0568229, 0.0364863, -0.00347762, 0.000695326, 0.00108288
9.74672, -9.97332e-16, -0.0569793, 0.0365868, -0.00345649, 0.000712729, 0.00110999
9.75338, -9.87774e-16, -0.0571361, 0.0366874, -0.00343523, 0.000730188, 0.00113718
9.76005, -1.00914e-15, -0.0572932, 0.0367883, -0.00341383, 0.0007477, 0.00116445
9.76672, -1.01575e-15, -0.0574506, 0.0368894, -0.00339231, 0.000765261, 0.0011918
9.77338, -1.00745e-15, -0.0576083, 0.0369906, -0.00337067, 0.000782868, 0.00121922
9.78005, -1.00288e-15, -0.0577663, 0.0370921, -0.00334891, 0.000800519, 0.00124671
9.78672, -1.03689e-15, -0.0579245, 0.0371936, -0.00332704, 0.000818209, 0.00127426
9.79338, -1.03388e-15, -0.0580829, 0.0372954, -0.00330505, 0.000835936, 0.00130187
9.80005, -1.02845e-15, -0.0582415, 0.0373972, -0.00328297, 0.000853698, 0.00132953
9.80672, -1.0397e-15, -0.0584003, 0.0374992, -0.00326078, 0.000871491, 0.00135724
9.81338, -1.02022e-15, -0.0585592, 0.0376012, -0.0032385, 0.000889311, 0.00138499
9.82005, -1.03142e-15, -0.0587182, 0.0377033, -0.00321612, 0.000907157, 0.00141278
9.82672, -1.03389e-15, -0.0588773, 0.0378055, -0.00319366, 0.000925026, 0.00144061
9.83338, -1.03587e-15, -0.0590365, 0.0379077, -0.00317111, 0.000942913, 0.00146847
9.84005, -1.02235e-15, -0.0591958, 0.0380099, -0.00314848, 0.000960817, 0.00149635
9.84672, -1.05508e-15, -0.059355, 0.0381122, -0.00312578, 0.000978734, 0.00152426
9.85338, -1.05455e-15, -0.0595143, 0.0382145, -0.003103, 0.000996662, 0.00155218
9.86005, -1.06128e-15, -0.0596735, 0.0383167, -0.00308015, 0.0010146, 0.00158011
9.86672, -1.04408e-15, -0.0598326, 0.0384189, -0.00305724, 0.00103254, 0.00160805
9.87338, -1.06584e-15, -0.0599917, 0.038521, -0.00303427, 0.00105048, 0.001636
9.88005, -1.07645e-15, -0.0601507, 0.0386231, -0.00301125, 0.00106843, 0.00166394
9.88672, -1.07602e-15, -0.0603096, 0.0387251, -0.00298817, 0.00108637, 0.00169188
9.89338, -1.0618e-15, -0.0604683, 0.038827, -0.00296504, 0.0011043, 0.00171981
9.90005, -1.08101e-15, -0.0606268, 0.0389288, -0.00294187, 0.00112223, 0.00174773
9.90672, -1.0738e-15, -0.0607852, 0.0390305, -0.00291866, 0.00114014, 0.00177563
9.91338, -1.06164e-15, -0.0609433, 0.0391321, -0.00289541, 0.00115804, 0.00180351
9.92005, -1.07071e-15, -0.0611013, 0.0392335, -0.00287213, 0.00117593, 0.00183136
9.92672, -1.07642e-15, -0.0612589, 0.0393347, -0.00284882, 0.00119379, 0.00185918
9.93338, -1.07815e-15, -0.0614163, 0.0394358, -0.00282548, 0.00121164, 0.00188697
9.94005, -1.07708e-15, -0.0615734, 0.0395366, -0.00280212, 0.00122946, 0.00191472
9.94672, -1.07722e-15, -0.0617302, 0.0396373, -0.00277874, 0.00124725, 0.00194243
9.95338, -1.09097e-15, -0.0618866, 0.0397377, -0.00275535, 0.00126501, 0.0019701
9.96005, -1.07631e-15, -0.0620427, 0.039838, -0.00273195, 0.00128275, 0.00199772
9.96672, -1.08345e-15, -0.0621984, 0.0399379, -0.00270854, 0.00130045, 0.00202528
9.97338, -1.0946e-15, -0.0623536, 0.0400376, -0.00268513, 0.00131811, 0.00205279
9.98005, -1.09744e-15, -0.0625085, 0.0401371, -0.00266172, 0.00133573, 0.00208024
9.98672, -1.10422e-15, -0.0626629, 0.0402362, -0.00263831, 0.00135332, 0.00210762
9.99338, -1.09136e-15, -0.0628169, 0.0403351, -0.00261491, 0.00137086, 0.00213494
10, -1.10017e-15, -0.0629704, 0.0404337, -0.00259153, 0.00138835, 0.00216219
10.0067, -1.11126e-15, -0.0631234, 0.0405319, -0.00256815, 0.0014058, 0.00218936
10.0134, -1.08709e-15, -0.0632759, 0.0406298, -0.00254479, 0.0014232, 0.00221645
10.02, -1.08735e-15, -0.0634278, 0.0407274, -0.00252146, 0.00144054, 0.00224347
10.0267, -1.10476e-15, -0.0635792, 0.0408246, -0.00249815, 0.00145783, 0.00227039
10.0334, -1.10503e-15, -0.06373, 0.0409214, -0.00247486, 0.00147507, 0.00229724
10.0401, -1.10774e-15, -0.0638803, 0.0410179, -0.00245161, 0.00149224, 0.00232399
10.0467, -1.09907e-15, -0.0640299, 0.041114, -0.00242839, 0.00150936, 0.00235064
10.0534, -1.10273e-15, -0.0641789, 0.0412097, -0.00240521, 0.00152641, 0.0023772
10.0601, -1.08548e-15, -0.0643273, 0.0413049, -0.00238208, 0.0015434, 0.00240366
10.0667, -1.10537e-15, -0.064475, 0.0413998, -0.00235898, 0.00156032, 0.00243001
10.0734, -1.09566e-15, -0.064622, 0.0414942, -0.00233593, 0.00157718, 0.00245626
10.0801, -1.11258e-15, -0.0647683, 0.0415881, -0.00231294, 0.00159396, 0.0024824
10.0867, -1.12201e-15, -0.064914, 0.0416816, -0.00229, 0.00161067, 0.00250842
10.0934, -1.1282e-15, -0.0650589, 0.0417747, -0.00226711, 0.00162731, 0.00253433
10.1001, -1.10836e-15, -0.0652031, 0.0418673, -0.00224429, 0.00164387, 0.00256012
10.1067, -1.11263e-15, -0.0653465, 0.0419594, -0.00222152, 0.00166035, 0.00258579
10.1134, -1.08152e-15, -0.0654891, 0.042051, -0.00219883, 0.00167676, 0.00261134
10.1201, -1.10148e-15, -0.065631, 0.042142, -0.0021762, 0.00169308, 0.00263676
10.1267, -1.08256e-15, -0.0657721, 0.0422326, -0.00215364, 0.00170932, 0.00266205
10.1334, -1.08905e-15, -0.0659123, 0.0423227, -0.00213116, 0.00172547, 0.00268721
10.1401, -1.079e-15, -0.0660518, 0.0424122, -0.00210875, 0.00174154, 0.00271223
10.1467, -1.08463e-15, -0.0661903, 0.0425012, -0.00208643, 0.00175752, 0.00273712
10.1534, -1.09326e-15, -0.0663281, 0.0425897, -0.00206419, 0.00177341, 0.00276187
10.1601, -1.09647e-15, -0.0664649, 0.0426775, -0.00204203, 0.00178921, 0.00278647
10.1667, -1.07684e-15, -0.0666009, 0.0427649, -0.00201996, 0.00180492, 0.00281093
10.1734, -1.08809e-15, -0.066736, 0.0428516, -0.00199799, 0.00182053, 0.00283525
10.1801, -1.06895e-15, -0.0668702, 0.0429378, -0.0019761, 0.00183605, 0.00285941
10.1867, -1.06456e-15, -0.0670035, 0.0430233, -0.00195432, 0.00185147, 0.00288343
10.1934, -1.04658e-15, -0.0671358, 0.0431083, -0.00193263, 0.00186679, 0.00290729
10.2001, -1.04058e-15, -0.0672672, 0.0431927, -0.00191104, 0.00188201, 0.002931
10.2067, -1.01958e-15, -0.0673977, 0.0432765, -0.00188956, 0.00189713, 0.00295455
10.2134, -1.03135e-15, -0.0675272, 0.0433596, -0.00186818, 0.00191215, 0.00297794
10.2201, -1.03513e-15, -0.0676557, 0.0434421, -0.00184691, 0.00192706, 0.00300116
10.2267, -1.02619e-15, -0.0677832, 0.043524, -0.00182575, 0.00194187, 0.00302423
10.2334, -1.00328e-15, -0.0679097, 0.0436052, -0.00180471, 0.00195658, 0.00304713
10.2401, -1.00653e-15, -0.0680352, 0.0436858, -0.00178378, 0.00197117, 0.00306986
10.2467, -9.91794e-16, -0.0681597, 0.0437658, -0.00176296, 0.00198566, 0.00309242
