6.20003, -3.3625, 0.116249, 0.0791039, -2.83009, 0.137233, -0.0691422, 2.15908, -0.0746439, -0.0507931, 1.81722, -0.0881179, 0.0443966
6.2067, -3.35957, 0.11494, 0.0790471, -2.83208, 0.135258, -0.0693467, 2.1572, -0.0738036, -0.0507566, 1.81849, -0.0868499, 0.0445279
6.21336, -3.35665, 0.113628, 0.0789906, -2.83407, 0.133279, -0.0695515, 2.15532, -0.0729611, -0.0507204, 1.81978, -0.0855795, 0.0446594
6.22003, -3.35373, 0.112312, 0.0789347, -2.83608, 0.131298, -0.0697564, 2.15345, -0.0721165, -0.0506845, 1.82106, -0.084307, 0.044791
6.2267, -3.35082, 0.110994, 0.0788793, -2.83808, 0.129313, -0.0699613, 2.15158, -0.07127, -0.0506489, 1.82235, -0.0830327, 0.0449226
6.23336, -3.34792, 0.109673, 0.0788244, -2.8401, 0.127326, -0.0701664, 2.14972, -0.0704219, -0.0506136, 1.82364, -0.0817569, 0.0450543
6.24003, -3.34503, 0.10835, 0.07877, -2.84212, 0.125337, -0.0703715, 2.14786, -0.0695722, -0.0505787, 1.82494, -0.0804798, 0.045186
6.2467, -3.34215, 0.107025, 0.0787161, -2.84415, 0.123347, -0.0705767, 2.14601, -0.0687211, -0.0505441, 1.82624, -0.0792017, 0.0453177
6.25336, -3.33928, 0.105697, 0.0786627, -2.84618, 0.121355, -0.0707818, 2.14417, -0.0678689, -0.0505098, 1.82755, -0.0779229, 0.0454494
6.26003, -3.33642, 0.104369, 0.0786098, -2.84822, 0.119363, -0.0709869, 2.14233, -0.0670157, -0.0504758, 1.82886, -0.0766437, 0.0455811
6.2667, -3.33356, 0.103039, 0.0785575, -2.85027, 0.117371, -0.071192, 2.1405, -0.0661617, -0.0504422, 1.83018, -0.0753643, 0.0457128
6.27336, -3.33072, 0.101707, 0.0785057, -2.85233, 0.115378, -0.071397, 2.13868, -0.0653069, -0.050409, 1.8315, -0.074085, 0.0458444
6.28003, -3.32789, 0.100376, 0.0784544, -2.85439, 0.113386, -0.0716019, 2.13686, -0.0644517, -0.050376, 1.83282, -0.0728061, 0.045976
6.2867, -3.32507, 0.0990432, 0.0784037, -2.85646, 0.111396, -0.0718066, 2.13505, -0.0635962, -0.0503435, 1.83415, -0.0715278, 0.0461074
6.29336, -3.32226, 0.0977106, 0.0783535, -2.85854, 0.109406, -0.0720112, 2.13324, -0.0627405, -0.0503112, 1.83549, -0.0702504, 0.0462388
6.30003, -3.31946, 0.096378, 0.0783038, -2.86063, 0.107419, -0.0722156, 2.13145, -0.0618849, -0.0502793, 1.83682, -0.0689741, 0.04637
6.3067, -3.31668, 0.0950457, 0.0782547, -2.86272, 0.105433, -0.0724198, 2.12966, -0.0610294, -0.0502478, 1.83817, -0.0676993, 0.0465011
6.31336, -3.3139, 0.0937139, 0.0782061, -2.86482, 0.10345, -0.0726237, 2.12788, -0.0601742, -0.0502166, 1.83952, -0.066426, 0.0466321
6.32003, -3.31114, 0.0923829, 0.0781581, -2.86693, 0.10147, -0.0728274, 2.1261, -0.0593196, -0.0501858, 1.84087, -0.0651547, 0.0467629
6.3267, -3.30839, 0.0910529, 0.0781106, -2.86904, 0.0994938, -0.0730308, 2.12434, -0.0584656, -0.0501553, 1.84223, -0.0638856, 0.0468935
6.33336, -3.30566, 0.0897242, 0.0780637, -2.87117, 0.097521, -0.0732338, 2.12258, -0.0576124, -0.0501252, 1.84359, -0.0626188, 0.0470239
6.34003, -3.30293, 0.0883971, 0.0780174, -2.8733, 0.0955523, -0.0734366, 2.12083, -0.0567603, -0.0500954, 1.84496, -0.0613547, 0.0471541
6.3467, -3.30022, 0.0870717, 0.0779716, -2.87544, 0.0935881, -0.073639, 2.11909, -0.0559092, -0.050066, 1.84634, -0.0600934, 0.047284
6.35336, -3.29753, 0.0857484, 0.0779263, -2.87759, 0.0916287, -0.073841, 2.11736, -0.0550595, -0.0500369, 1.84772, -0.0588353, 0.0474137
6.36003, -3.29485, 0.0844273, 0.0778816, -2.87975, 0.0896746, -0.0740426, 2.11564, -0.0542113, -0.0500083, 1.8491, -0.0575806, 0.0475432
6.3667, -3.29218, 0.0831087, 0.0778375, -2.88191, 0.0877261, -0.0742438, 2.11393, -0.0533646, -0.0499799, 1.85049, -0.0563294, 0.0476724
6.37337, -3.28952, 0.0817929, 0.0777939, -2.88409, 0.0857835, -0.0744445, 2.11222, -0.0525197, -0.0499519, 1.85189, -0.0550821, 0.0478012
6.38003, -3.28689, 0.0804801, 0.0777509, -2.88627, 0.0838473, -0.0746447, 2.11053, -0.0516767, -0.0499243, 1.85329, -0.0538388, 0.0479298
6.3867, -3.28426, 0.0791704, 0.0777085, -2.88846, 0.0819177, -0.0748445, 2.10884, -0.0508358, -0.0498971, 1.8547, -0.0525998, 0.0480581
6.39337, -3.28165, 0.0778643, 0.0776666, -2.89066, 0.0799951, -0.0750437, 2.10717, -0.0499971, -0.0498702, 1.85611, -0.0513653, 0.048186
6.40003, -3.27906, 0.0765618, 0.0776253, -2.89287, 0.0780799, -0.0752424, 2.1055, -0.0491608, -0.0498437, 1.85753, -0.0501356, 0.0483136
6.4067, -3.27648, 0.0752632, 0.0775845, -2.89509, 0.0761724, -0.0754406, 2.10385, -0.0483269, -0.0498175, 1.85895, -0.0489108, 0.0484408
6.41337, -3.27392, 0.0739687, 0.0775443, -2.89732, 0.074273, -0.0756381, 2.1022, -0.0474958, -0.0497917, 1.86038, -0.0476911, 0.0485677
6.42003, -3.27137, 0.0726786, 0.0775047, -2.89955, 0.0723819, -0.0758351, 2.10057, -0.0466674, -0.0497662, 1.86182, -0.0464768, 0.0486942
6.4267, -3.26884, 0.0713931, 0.0774656, -2.9018, 0.0704994, -0.0760314, 2.09894, -0.0458419, -0.0497411, 1.86326, -0.0452681, 0.0488202
6.43337, -3.26633, 0.0701123, 0.0774271, -2.90405, 0.0686261, -0.0762271, 2.09733, -0.0450195, -0.0497164, 1.86471, -0.0440652, 0.0489459
6.44003, -3.26383, 0.0688366, 0.0773891, -2.90631, 0.066762, -0.0764221, 2.09572, -0.0442004, -0.049692, 1.86616, -0.0428683, 0.0490711
6.4467, -3.26135, 0.0675661, 0.0773517, -2.90858, 0.0649076, -0.0766165, 2.09413, -0.0433846, -0.049668, 1.86762, -0.0416775, 0.0491959
6.45337, -3.25888, 0.066301, 0.0773148, -2.91086, 0.0630631, -0.0768101, 2.09255, -0.0425722, -0.0496443, 1.86908, -0.0404932, 0.0493202
6.46003, -3.25643, 0.0650415, 0.0772785, -2.91316, 0.061229, -0.0770031, 2.09098, -0.0417635, -0.049621, 1.87055, -0.0393155, 0.0494441
6.4667, -3.254, 0.0637879, 0.0772428, -2.91546, 0.0594053, -0.0771953, 2.08942, -0.0409586, -0.049598, 1.87203, -0.0381445, 0.0495675
6.47337, -3.25159, 0.0625403, 0.0772076, -2.91776, 0.0575926, -0.0773867, 2.08787, -0.0401575, -0.0495754, 1.87351, -0.0369805, 0.0496905
6.48003, -3.2492, 0.061299, 0.0771729, -2.92008, 0.0557909, -0.0775774, 2.08633, -0.0393604, -0.0495532, 1.875, -0.0358237, 0.0498129
6.4867, -3.24682, 0.0600641, 0.0771388, -2.92241, 0.0540008, -0.0777672, 2.0848, -0.0385675, -0.0495313, 1.8765, -0.0346742, 0.0499348
6.49337, -3.24446, 0.0588358, 0.0771052, -2.92475, 0.0522223, -0.0779563, 2.08329, -0.0377788, -0.0495097, 1.878, -0.0335323, 0.0500562
6.50003, -3.24211, 0.0576144, 0.0770721, -2.9271, 0.0504558, -0.0781445, 2.08178, -0.0369945, -0.0494885, 1.87951, -0.032398, 0.0501771
6.5067, -3.23979, 0.0564, 0.0770396, -2.92945, 0.0487017, -0.0783319, 2.08029, -0.0362147, -0.0494676, 1.88102, -0.0312716, 0.0502974
6.51337, -3.23748, 0.0551928, 0.0770077, -2.93182, 0.04696, -0.0785185, 2.07881, -0.0354396, -0.0494471, 1.88254, -0.0301533, 0.0504172
6.52003, -3.2352, 0.0539929, 0.0769762, -2.9342, 0.0452312, -0.0787041, 2.07734, -0.0346692, -0.0494269, 1.88406, -0.0290432, 0.0505364
6.5267, -3.23293, 0.0528007, 0.0769453, -2.93658, 0.0435154, -0.0788889, 2.07588, -0.0339036, -0.049407, 1.8856, -0.0279415, 0.050655
6.53337, -3.23068, 0.0516162, 0.0769149, -2.93898, 0.0418129, -0.0790728, 2.07444, -0.0331431, -0.0493875, 1.88713, -0.0268483, 0.0507731
6.54003, -3.22844, 0.0504397, 0.076885, -2.94138, 0.040124, -0.0792557, 2.073, -0.0323876, -0.0493683, 1.88868, -0.0257639, 0.0508906
6.5467, -3.22623, 0.0492712, 0.0768556, -2.9438, 0.0384489, -0.0794377, 2.07158, -0.0316373, -0.0493494, 1.89023, -0.0246883, 0.0510074
6.55337, -3.22404, 0.048111, 0.0768267, -2.94622, 0.0367879, -0.0796188, 2.07017, -0.0308924, -0.0493309, 1.89179, -0.0236217, 0.0511237
6.56003, -3.22186, 0.0469593, 0.0767984, -2.94866, 0.0351411, -0.0797989, 2.06878, -0.0301528, -0.0493127, 1.89335, -0.0225643, 0.0512394
6.5667, -3.21971, 0.0458161, 0.0767705, -2.9511, 0.0335089, -0.079978, 2.06739, -0.0294188, -0.0492948, 1.89492, -0.0215162, 0.0513544
6.57337, -3.21757, 0.0446817, 0.0767432, -2.95356, 0.0318914, -0.0801562, 2.06602, -0.0286904, -0.0492773, 1.8965, -0.0204776, 0.0514687
6.58003, -3.21545, 0.0435563, 0.0767163, -2.95602, 0.0302888, -0.0803333, 2.06466, -0.0279677, -0.04926, 1.89808, -0.0194486, 0.0515825
6.5867, -3.21335, 0.0424399, 0.07669, -2.95849, 0.0287015, -0.0805094, 2.06331, -0.0272509, -0.0492431, 1.89967, -0.0184294, 0.0516956
6.59337, -3.21127, 0.0413328, 0.0766641, -2.96098, 0.0271295, -0.0806845, 2.06198, -0.02654, -0.0492265, 1.90126, -0.01742, 0.051808
6.60003, -3.20921, 0.040235, 0.0766387, -2.96347, 0.0255732, -0.0808585, 2.06066, -0.0258351, -0.0492101, 1.90286, -0.0164207, 0.0519197
6.6067, -3.20717, 0.0391468, 0.0766137, -2.96598, 0.0240326, -0.0810315, 2.05935, -0.0251364, -0.0491941, 1.90447, -0.0154315, 0.0520308
6.61337, -3.20515, 0.0380683, 0.0765893, -2.96849, 0.022508, -0.0812034, 2.05805, -0.0244439, -0.0491784, 1.90609, -0.0144525, 0.0521412
6.62003, -3.20315, 0.0369996, 0.0765653, -2.97102, 0.0209997, -0.0813743, 2.05676, -0.0237576, -0.049163, 1.90771, -0.013484, 0.0522509
6.6267, -3.20117, 0.0359408, 0.0765418, -2.97355, 0.0195077, -0.081544, 2.05549, -0.0230778, -0.0491479, 1.90933, -0.012526, 0.0523599
6.63337, -3.19921, 0.0348921, 0.0765187, -2.97609, 0.0180322, -0.0817127, 2.05423, -0.0224044, -0.0491331, 1.91097, -0.0115786, 0.0524682
6.64003, -3.19727, 0.0338537, 0.0764961, -2.97865, 0.0165736, -0.0818802, 2.05299, -0.0217376, -0.0491186, 1.91261, -0.010642, 0.0525758
6.6467, -3.19535, 0.0328256, 0.0764739, -2.98121, 0.0151318, -0.0820466, 2.05175, -0.0210775, -0.0491044, 1.91425, -0.0097162, 0.0526826
6.65337, -3.19345, 0.031808, 0.0764522, -2.98378, 0.0137071, -0.0822119, 2.05053, -0.0204241, -0.0490904, 1.91591, -0.0088014, 0.0527888
6.66003, -3.19157, 0.030801, 0.0764309, -2.98637, 0.0122996, -0.0823761, 2.04933, -0.0197775, -0.0490767, 1.91756, -0.00789767, 0.0528942
6.6667, -3.18971, 0.0298047, 0.07641, -2.98896, 0.0109096, -0.0825391, 2.04813, -0.0191378, -0.0490633, 1.91923, -0.00700511, 0.0529988
6.67337, -3.18787, 0.0288193, 0.0763896, -2.99157, 0.00953711, -0.082701, 2.04695, -0.0185051, -0.0490502, 1.9209, -0.00612383, 0.0531028
6.68003, -3.18605, 0.0278449, 0.0763696, -2.99418, 0.00818233, -0.0828617, 2.04578, -0.0178794, -0.0490374, 1.92258, -0.00525392, 0.053206
6.6867, -3.18425, 0.0268815, 0.07635, -2.9968, 0.0068454, -0.0830212, 2.04462, -0.0172608, -0.0490248, 1.92426, -0.00439547, 0.0533084
6.69337, -3.18247, 0.0259293, 0.0763308, -2.99944, 0.00552647, -0.0831795, 2.04348, -0.0166493, -0.0490125, 1.92596, -0.00354858, 0.0534101
6.70003, -3.18071, 0.0249884, 0.076312, -3.00208, 0.00422567, -0.0833367, 2.04235, -0.0160452, -0.0490004, 1.92765, -0.00271333, 0.053511
6.7067, -3.17897, 0.0240588, 0.0762936, -3.00473, 0.00294312, -0.0834926, 2.04123, -0.0154483, -0.0489886, 1.92936, -0.0018898, 0.0536111
6.71337, -3.17725, 0.0231408, 0.0762756, -3.00739, 0.00167896, -0.0836474, 2.04013, -0.0148589, -0.048977, 1.93107, -0.00107807, 0.0537105
6.72003, -3.17555, 0.0222344, 0.076258, -3.01007, 0.000433308, -0.0838009, 2.03904, -0.0142768, -0.0489657, 1.93278, -0.00027823, 0.0538091
6.7267, -3.17387, 0.0213396, 0.0762408, -3.01275, -0.000793725, -0.0839532, 2.03796, -0.0137023, -0.0489546, 1.9345, 0.000509656, 0.0539069
6.73337, -3.17221, 0.0204566, 0.0762239, -3.01544, -0.00200202, -0.0841043, 2.03689, -0.0131353, -0.0489438, 1.93623, 0.00128551, 0.0540039
6.74003, -3.17057, 0.0195855, 0.0762074, -3.01814, -0.00319148, -0.0842542, 2.03584, -0.0125759, -0.0489332, 1.93797, 0.00204927, 0.0541001
6.7467, -3.16895, 0.0187263, 0.0761913, -3.02086, -0.004362, -0.0844028, 2.0348, -0.0120242, -0.0489229, 1.93971, 0.00280086, 0.0541956
6.75337, -3.16735, 0.0178791, 0.0761755, -3.02358, -0.00551347, -0.0845503, 2.03377, -0.0114803, -0.0489128, 1.94146, 0.00354023, 0.0542902
6.76003, -3.16577, 0.017044, 0.0761601, -3.02631, -0.00664581, -0.0846964, 2.03276, -0.0109441, -0.0489029, 1.94321, 0.00426732, 0.0543841
6.7667, -3.16421, 0.0162211, 0.076145, -3.02905, -0.00775893, -0.0848413, 2.03176, -0.0104157, -0.0488932, 1.94497, 0.00498205, 0.0544771
6.77337, -3.16267, 0.0154105, 0.0761303, -3.0318, -0.00885274, -0.084985, 2.03077, -0.00989516, -0.0488837, 1.94674, 0.0056844, 0.0545694
6.78003, -3.16115, 0.0146122, 0.0761159, -3.03456, -0.00992716, -0.0851274, 2.0298, -0.00938255, -0.0488745, 1.94851, 0.00637429, 0.0546608
6.7867, -3.15966, 0.0138262, 0.0761018, -3.03733, -0.0109821, -0.0852685, 2.02883, -0.00887789, -0.0488654, 1.95029, 0.00705169, 0.0547514
6.79337, -3.15818, 0.0130527, 0.0760881, -3.04011, -0.0120176, -0.0854084, 2.02788, -0.00838123, -0.0488566, 1.95207, 0.00771654, 0.0548412
6.80003, -3.15672, 0.0122917, 0.0760746, -3.0429, -0.0130334, -0.085547, 2.02695, -0.0078926, -0.048848, 1.95386, 0.00836881, 0.0549303
6.8067, -3.15528, 0.0115433, 0.0760615, -3.0457, -0.0140296, -0.0856844, 2.02602, -0.00741204, -0.0488395, 1.95566, 0.00900846, 0.0550184
6.81337, -3.15386, 0.0108075, 0.0760487, -3.04851, -0.015006, -0.0858205, 2.02511, -0.00693958, -0.0488313, 1.95746, 0.00963545, 0.0551058
6.82003, -3.15246, 0.0100844, 0.0760361, -3.05132, -0.0159627, -0.0859552, 2.02421, -0.00647527, -0.0488232, 1.95927, 0.0102497, 0.0551924
6.8267, -3.15108, 0.00937402, 0.0760239, -3.05415, -0.0168996, -0.0860888, 2.02333, -0.00601911, -0.0488154, 1.96109, 0.0108513, 0.0552781
6.83337, -3.14972, 0.00867639, 0.0760119, -3.05698, -0.0178166, -0.086221, 2.02245, -0.00557116, -0.0488077, 1.96291, 0.0114401, 0.055363
6.84003, -3.14838, 0.00799157, 0.0760003, -3.05983, -0.0187137, -0.086352, 2.02159, -0.00513143, -0.0488002, 1.96473, 0.0120162, 0.0554471
6.8467, -3.14705, 0.00731959, 0.0759888, -3.06268, -0.0195909, -0.0864817, 2.02074, -0.00469995, -0.0487929, 1.96657, 0.0125794, 0.0555304
6.85337, -3.14575, 0.0066605, 0.0759777, -3.06555, -0.0204481, -0.0866101, 2.01991, -0.00427675, -0.0487857, 1.96841, 0.0131298, 0.0556128
6.86003, -3.14447, 0.00601433, 0.0759668, -3.06842, -0.0212853, -0.0867372, 2.01908, -0.00386184, -0.0487788, 1.97025, 0.0136674, 0.0556944
6.8667, -3.1432, 0.00538111, 0.0759562, -3.0713, -0.0221025, -0.086863, 2.01827, -0.00345524, -0.0487719, 1.9721, 0.0141921, 0.0557752
6.87337, -3.14196, 0.00476087, 0.0759458, -3.07419, -0.0228996, -0.0869876, 2.01747, -0.00305698, -0.0487653, 1.97396, 0.014704, 0.0558552
6.88003, -3.14073, 0.00415362, 0.0759357, -3.07709, -0.0236767, -0.0871108, 2.01668, -0.00266707, -0.0487588, 1.97582, 0.015203, 0.0559344
6.8867, -3.13953, 0.00355941, 0.0759258, -3.08, -0.0244338, -0.0872328, 2.01591, -0.00228552, -0.0487524, 1.97769, 0.0156891, 0.0560127
6.89337, -3.13834, 0.00297824, 0.0759162, -3.08292, -0.0251707, -0.0873535, 2.01515, -0.00191234, -0.0487462, 1.97956, 0.0161623, 0.0560902
6.90003, -3.13717, 0.00241013, 0.0759067, -3.08584, -0.0258877, -0.0874729, 2.0144, -0.00154756, -0.0487401, 1.98144, 0.0166226, 0.0561669
6.9067, -3.13602, 0.00185509, 0.0758975, -3.08878, -0.0265845, -0.0875911, 2.01366, -0.00119117, -0.0487342, 1.98332, 0.0170701, 0.0562427
6.91337, -3.13489, 0.00131314, 0.0758885, -3.09172, -0.0272613, -0.0877079, 2.01293, -0.000843176, -0.0487284, 1.98521, 0.0175046, 0.0563178
6.92003, -3.13377, 0.000784285, 0.0758797, -3.09467, -0.027918, -0.0878235, 2.01221, -0.000503594, -0.0487228, 1.98711, 0.0179263, 0.056392
6.9267, -3.13268, 0.000268529, 0.0758711, -3.09763, -0.0285548, -0.0879378, 2.01151, -0.000172424, -0.0487173, 1.98901, 0.0183352, 0.0564654
6.93337, -3.1316, -0.000234126, 0.0758627, -3.1006, -0.0291714, -0.0880508, 2.01082, 0.000150334, -0.0487119, 1.99092, 0.0187312, 0.056538
6.94003, -3.13054, -0.00072368, 0.0758545, -3.10358, -0.0297681, -0.0881626, 2.01014, 0.000464679, -0.0487066, 1.99283, 0.0191143, 0.0566097
6.9467, -3.1295, -0.00120013, 0.0758465, -3.10657, -0.0303449, -0.0882731, 2.00947, 0.000770613, -0.0487015, 1.99474, 0.0194846, 0.0566807
6.95337, -3.12848, -0.00166349, 0.0758386, -3.10956, -0.0309017, -0.0883823, 2.00881, 0.00106814, -0.0486964, 1.99667, 0.0198421, 0.0567508
6.96003, -3.12747, -0.00211377, 0.075831, -3.11256, -0.0314385, -0.0884902, 2.00817, 0.00135726, -0.0486915, 1.9986, 0.0201869, 0.0568201
6.9667, -3.12648, -0.00255097, 0.0758235, -3.11557, -0.0319555, -0.0885969, 2.00753, 0.00163799, -0.0486867, 2.00053, 0.0205188, 0.0568886
6.97337, -3.12551, -0.00297511, 0.0758161, -3.11859, -0.0324527, -0.0887024, 2.00691, 0.00191033, -0.048682, 2.00247, 0.0208381, 0.0569563
6.98003, -3.12456, -0.0033862, 0.0758089, -3.12162, -0.0329301, -0.0888066, 2.0063, 0.0021743, -0.0486774, 2.00441, 0.0211446, 0.0570232
6.9867, -3.12363, -0.00378427, 0.0758019, -3.12465, -0.0333878, -0.0889095, 2.0057, 0.0024299, -0.0486729, 2.00636, 0.0214385, 0.0570893
6.99337, -3.12271, -0.00416933, 0.075795, -3.1277, -0.0338258, -0.0890112, 2.00511, 0.00267715, -0.0486684, 2.00831, 0.0217197, 0.0571546
7.00003, -3.12181, -0.0045414, 0.0757883, -3.13075, -0.0342441, -0.0891117, 2.00453, 0.00291606, -0.0486641, 2.01027, 0.0219883, 0.0572191
7.0067, -3.12092, -0.00490053, 0.0757817, -3.13381, -0.0346429, -0.0892109, 2.00396, 0.00314666, -0.0486599, 2.01224, 0.0222444, 0.0572828
7.01337, -3.12005, -0.00524672, 0.0757752, -3.13687, -0.0350221, -0.0893089, 2.0034, 0.00336895, -0.0486557, 2.0142, 0.0224879, 0.0573458
7.02003, -3.1192, -0.00558002, 0.0757689, -3.13995, -0.035382, -0.0894056, 2.00286, 0.00358296, -0.0486516, 2.01618, 0.022719, 0.0574079
7.0267, -3.11837, -0.00590045, 0.0757626, -3.14303, -0.0357224, -0.0895012, 2.00232, 0.00378872, -0.0486476, 2.01816, 0.0229376, 0.0574692
7.03337, -3.11755, -0.00620806, 0.0757565, -3.14612, -0.0360435, -0.0895955, 2.0018, 0.00398623, -0.0486437, 2.02014, 0.0231438, 0.0575298
7.04004, -3.11675, -0.00650288, 0.0757505, -3.14921, -0.0363454, -0.0896886, 2.00128, 0.00417554, -0.0486399, 2.02213, 0.0233376, 0.0575896
7.0467, -3.11596, -0.00678495, 0.0757446, -3.15232, -0.0366282, -0.0897805, 2.00078, 0.00435666, -0.0486361, 2.02412, 0.0235192, 0.0576486
7.05337, -3.11519, -0.00705432, 0.0757388, -3.15543, -0.0368919, -0.0898712, 2.00028, 0.00452962, -0.0486323, 2.02612, 0.0236885, 0.0577068
7.06004, -3.11443, -0.00731103, 0.0757331, -3.15855, -0.0371366, -0.0899607, 1.9998, 0.00469445, -0.0486287, 2.02812, 0.0238456, 0.0577643
7.0667, -3.11369, -0.00755512, 0.0757275, -3.16167, -0.0373624, -0.0900491, 1.99932, 0.00485119, -0.0486251, 2.03013, 0.0239906, 0.057821
7.07337, -3.11297, -0.00778665, 0.075722, -3.1648, -0.0375694, -0.0901362, 1.99886, 0.00499986, -0.0486215, 2.03214, 0.0241235, 0.057877
7.08004, -3.11226, -0.00800568, 0.0757166, -3.16794, -0.0377577, -0.0902222, 1.9984, 0.00514049, -0.048618, 2.03415, 0.0242445, 0.0579322
7.0867, -3.11157, -0.00821224, 0.0757112, -3.17109, -0.0379274, -0.090307, 1.99796, 0.00527313, -0.0486146, 2.03617, 0.0243534, 0.0579867
7.09337, -3.11089, -0.00840641, 0.0757059, -3.17424, -0.0380786, -0.0903907, 1.99752, 0.00539781, -0.0486112, 2.0382, 0.0244505, 0.0580404
7.10004, -3.11022, -0.00858824, 0.0757007, -3.1774, -0.0382113, -0.0904732, 1.99709, 0.00551456, -0.0486078, 2.04023, 0.0245357, 0.0580934
7.1067, -3.10957, -0.00875778, 0.0756955, -3.18057, -0.0383258, -0.0905546, 1.99668, 0.00562343, -0.0486045, 2.04226, 0.0246092, 0.0581456
7.11337, -3.10894, -0.00891511, 0.0756904, -3.18374, -0.0384221, -0.0906348, 1.99627, 0.00572445, -0.0486013, 2.0443, 0.024671, 0.0581971
7.12004, -3.10832, -0.00906029, 0.0756854, -3.18692, -0.0385003, -0.0907139, 1.99587, 0.00581767, -0.048598, 2.04634, 0.0247212, 0.0582479
7.1267, -3.10771, -0.00919338, 0.0756804, -3.1901, -0.0385605, -0.0907919, 1.99548, 0.00590312, -0.0485948, 2.04838, 0.0247599, 0.058298
7.13337, -3.10712, -0.00931446, 0.0756754, -3.1933, -0.0386028, -0.0908688, 1.9951, 0.00598087, -0.0485916, 2.05043, 0.0247871, 0.0583474
7.14004, -3.10654, -0.00942358, 0.0756705, -3.19649, -0.0386275, -0.0909445, 1.99473, 0.00605094, -0.0485885, 2.05249, 0.0248029, 0.058396
7.1467, -3.10597, -0.00952084, 0.0756656, -3.1997, -0.0386345, -0.0910192, 1.99436, 0.00611339, -0.0485853, 2.05455, 0.0248074, 0.058444
7.15337, -3.10542, -0.0096063, 0.0756608, -3.20291, -0.038624, -0.0910928, 1.99401, 0.00616826, -0.0485822, 2.05661, 0.0248007, 0.0584912
7.16004, -3.10488, -0.00968003, 0.075656, -3.20612, -0.0385962, -0.0911653, 1.99366, 0.0062156, -0.0485792, 2.05867, 0.0247828, 0.0585378
7.1667, -3.10435, -0.00974212, 0.0756512, -3.20935, -0.0385511, -0.0912367, 1.99332, 0.00625547, -0.0485761, 2.06074, 0.0247539, 0.0585837
7.17337, -3.10384, -0.00979265, 0.0756464, -3.21258, -0.0384889, -0.0913071, 1.99299, 0.00628792, -0.048573, 2.06281, 0.024714, 0.0586288
7.18004, -3.10334, -0.00983169, 0.0756417, -3.21581, -0.0384098, -0.0913765, 1.99267, 0.00631299, -0.04857, 2.06489, 0.0246632, 0.0586734
7.1867, -3.10285, -0.00985934, 0.075637, -3.21905, -0.0383139, -0.0914448, 1.99236, 0.00633074, -0.0485669, 2.06697, 0.0246016, 0.0587172
7.19337, -3.10237, -0.00987567, 0.0756323, -3.22229, -0.0382012, -0.091512, 1.99205, 0.00634123, -0.0485639, 2.06905, 0.0245292, 0.0587604
7.20004, -3.10191, -0.00988078, 0.0756275, -3.22554, -0.0380721, -0.0915783, 1.99175, 0.00634451, -0.0485609, 2.07114, 0.0244463, 0.0588029
7.2067, -3.10145, -0.00987476, 0.0756228, -3.2288, -0.0379265, -0.0916435, 1.99146, 0.00634064, -0.0485579, 2.07323, 0.0243528, 0.0588448
7.21337, -3.10101, -0.00985768, 0.0756181, -3.23206, -0.0377646, -0.0917077, 1.99118, 0.00632968, -0.0485548, 2.07532, 0.0242489, 0.0588861
7.22004, -3.10058, -0.00982966, 0.0756134, -3.23533, -0.0375867, -0.0917709, 1.9909, 0.00631168, -0.0485518, 2.07742, 0.0241346, 0.0589267
7.2267, -3.10017, -0.00979077, 0.0756087, -3.2386, -0.0373928, -0.0918332, 1.99063, 0.00628671, -0.0485488, 2.07952, 0.0240101, 0.0589666
7.23337, -3.09976, -0.00974111, 0.075604, -3.24187, -0.037183, -0.0918945, 1.99037, 0.00625483, -0.0485458, 2.08163, 0.0238754, 0.059006
7.24004, -3.09936, -0.00968079, 0.0755992, -3.24516, -0.0369577, -0.0919548, 1.99012, 0.00621609, -0.0485427, 2.08373, 0.0237307, 0.0590447
7.2467, -3.09898, -0.0096099, 0.0755945, -3.24844, -0.0367168, -0.0920142, 1.98987, 0.00617057, -0.0485397, 2.08584, 0.0235761, 0.0590828
7.25337, -3.0986, -0.00952853, 0.0755897, -3.25173, -0.0364606, -0.0920726, 1.98963, 0.00611833, -0.0485366, 2.08796, 0.0234115, 0.0591204
7.26004, -3.09824, -0.00943679, 0.0755849, -3.25503, -0.0361891, -0.0921301, 1.9894, 0.00605942, -0.0485335, 2.09007, 0.0232373, 0.0591573
7.2667, -3.09788, -0.00933479, 0.0755801, -3.25833, -0.0359027, -0.0921867, 1.98917, 0.00599392, -0.0485304, 2.09219, 0.0230533, 0.0591936
