11.3201, -0.128067, 0.0017701, 0.0030773, -2.9573, 0.0460788, -0.077023, 0.256135, -0.00354019, -0.00615461, 5.9146, -0.0921575, 0.154046
11.3267, -0.127343, 0.00175927, 0.00305983, -2.95989, 0.0461192, -0.0770901, 0.254687, -0.00351855, -0.00611967, 5.91978, -0.0922385, 0.15418
11.3334, -0.12662, 0.00174846, 0.00304238, -2.96248, 0.0461597, -0.0771573, 0.25324, -0.00349692, -0.00608475, 5.92495, -0.0923194, 0.154315
11.3401, -0.125897, 0.00173765, 0.00302493, -2.96507, 0.0462002, -0.0772245, 0.251794, -0.0034753, -0.00604986, 5.93013, -0.0924004, 0.154449
11.3467, -0.125175, 0.00172685, 0.0030075, -2.96765, 0.0462407, -0.0772917, 0.250349, -0.0034537, -0.00601499, 5.93531, -0.0924813, 0.154583
11.3534, -0.124453, 0.00171605, 0.00299007, -2.97024, 0.0462811, -0.0773589, 0.248906, -0.00343211, -0.00598015, 5.94048, -0.0925623, 0.154718
11.3601, -0.123731, 0.00170527, 0.00297266, -2.97283, 0.0463216, -0.077426, 0.247463, -0.00341053, -0.00594532, 5.94566, -0.0926432, 0.154852
11.3667, -0.12301, 0.00169449, 0.00295526, -2.97542, 0.0463621, -0.0774932, 0.246021, -0.00338897, -0.00591052, 5.95084, -0.0927242, 0.154986
11.3734, -0.12229, 0.00168371, 0.00293787, -2.97801, 0.0464026, -0.0775604, 0.24458, -0.00336743, -0.00587575, 5.95602, -0.0928052, 0.155121
11.3801, -0.12157, 0.00167295, 0.0029205, -2.9806, 0.0464431, -0.0776276, 0.24314, -0.00334589, -0.00584099, 5.96119, -0.0928861, 0.155255
11.3867, -0.12085, 0.00166219, 0.00290313, -2.98319, 0.0464836, -0.0776948, 0.241701, -0.00332438, -0.00580626, 5.96637, -0.0929671, 0.15539
11.3934, -0.120131, 0.00165144, 0.00288578, -2.98577, 0.0465241, -0.077762, 0.240263, -0.00330287, -0.00577156, 5.97155, -0.0930481, 0.155524
11.4001, -0.119413, 0.00164069, 0.00286844, -2.98836, 0.0465645, -0.0778292, 0.238826, -0.00328138, -0.00573688, 5.97673, -0.0931291, 0.155658
11.4067, -0.118695, 0.00162995, 0.00285111, -2.99095, 0.046605, -0.0778963, 0.23739, -0.00325991, -0.00570222, 5.9819, -0.0932101, 0.155793
11.4134, -0.117977, 0.00161922, 0.00283379, -2.99354, 0.0466455, -0.0779635, 0.235955, -0.00323845, -0.00566758, 5.98708, -0.0932911, 0.155927
11.4201, -0.11726, 0.0016085, 0.00281649, -2.99613, 0.046686, -0.0780307, 0.234521, -0.003217, -0.00563297, 5.99226, -0.0933721, 0.156061
11.4267, -0.116544, 0.00159779, 0.00279919, -2.99872, 0.0467265, -0.0780979, 0.233088, -0.00319557, -0.00559839, 5.99744, -0.093453, 0.156196
11.4334, -0.115828, 0.00158708, 0.00278191, -3.00131, 0.046767, -0.0781651, 0.231656, -0.00317416, -0.00556383, 6.00261, -0.093534, 0.15633
11.4401, -0.115112, 0.00157638, 0.00276464, -3.0039, 0.0468075, -0.0782323, 0.230225, -0.00315276, -0.00552929, 6.00779, -0.093615, 0.156465
11.4467, -0.114397, 0.00156569, 0.00274739, -3.00649, 0.046848, -0.0782995, 0.228795, -0.00313137, -0.00549478, 6.01297, -0.093696, 0.156599
11.4534, -0.113683, 0.001555, 0.00273014, -3.00907, 0.0468885, -0.0783666, 0.227366, -0.00311, -0.00546029, 6.01815, -0.093777, 0.156733
11.4601, -0.112969, 0.00154432, 0.00271291, -3.01166, 0.046929, -0.0784338, 0.225938, -0.00308865, -0.00542582, 6.02333, -0.093858, 0.156868
11.4667, -0.112256, 0.00153365, 0.00269569, -3.01425, 0.0469695, -0.078501, 0.224511, -0.00306731, -0.00539139, 6.0285, -0.093939, 0.157002
11.4734, -0.111543, 0.00152299, 0.00267849, -3.01684, 0.04701, -0.0785682, 0.223086, -0.00304598, -0.00535697, 6.03368, -0.09402, 0.157136
11.4801, -0.11083, 0.00151234, 0.00266129, -3.01943, 0.0470505, -0.0786354, 0.221661, -0.00302467, -0.00532258, 6.03886, -0.094101, 0.157271
11.4867, -0.110119, 0.00150169, 0.00264411, -3.02202, 0.047091, -0.0787025, 0.220237, -0.00300338, -0.00528822, 6.04403, -0.0941821, 0.157405
11.4934, -0.109407, 0.00149105, 0.00262694, -3.02461, 0.0471315, -0.0787697, 0.218815, -0.0029821, -0.00525388, 6.04921, -0.0942631, 0.157539
11.5001, -0.108697, 0.00148042, 0.00260978, -3.02719, 0.047172, -0.0788369, 0.217393, -0.00296084, -0.00521957, 6.05439, -0.0943441, 0.157674
11.5067, -0.107986, 0.0014698, 0.00259264, -3.02978, 0.0472125, -0.0789041, 0.215973, -0.0029396, -0.00518528, 6.05957, -0.0944251, 0.157808
11.5134, -0.107277, 0.00145918, 0.00257551, -3.03237, 0.047253, -0.0789712, 0.214553, -0.00291836, -0.00515102, 6.06474, -0.0945061, 0.157942
11.5201, -0.106568, 0.00144858, 0.00255839, -3.03496, 0.0472935, -0.0790384, 0.213135, -0.00289715, -0.00511678, 6.06992, -0.0945871, 0.158077
11.5267, -0.105859, 0.00143798, 0.00254129, -3.03755, 0.047334, -0.0791056, 0.211718, -0.00287595, -0.00508257, 6.07509, -0.0946681, 0.158211
11.5334, -0.105151, 0.00142738, 0.0025242, -3.04014, 0.0473746, -0.0791727, 0.210302, -0.00285477, -0.00504839, 6.08027, -0.0947491, 0.158345
11.5401, -0.104443, 0.0014168, 0.00250712, -3.04272, 0.0474151, -0.0792399, 0.208887, -0.0028336, -0.00501423, 6.08545, -0.0948301, 0.15848
11.5467, -0.103736, 0.00140623, 0.00249005, -3.04531, 0.0474556, -0.079307, 0.207473, -0.00281245, -0.0049801, 6.09062, -0.0949111, 0.158614
11.5534, -0.10303, 0.00139566, 0.002473, -3.0479, 0.0474961, -0.0793742, 0.20606, -0.00279132, -0.004946, 6.0958, -0.0949921, 0.158748
11.5601, -0.102324, 0.0013851, 0.00245596, -3.05049, 0.0475366, -0.0794413, 0.204648, -0.0027702, -0.00491192, 6.10097, -0.0950731, 0.158883
11.5667, -0.101619, 0.00137455, 0.00243893, -3.05307, 0.0475771, -0.0795085, 0.203238, -0.0027491, -0.00487786, 6.10615, -0.0951541, 0.159017
11.5734, -0.100914, 0.00136401, 0.00242192, -3.05566, 0.0476176, -0.0795756, 0.201828, -0.00272801, -0.00484384, 6.11132, -0.0952351, 0.159151
11.5801, -0.10021, 0.00135347, 0.00240492, -3.05825, 0.0476581, -0.0796428, 0.20042, -0.00270694, -0.00480984, 6.1165, -0.0953161, 0.159286
11.5867, -0.0995062, 0.00134295, 0.00238793, -3.06084, 0.0476986, -0.0797099, 0.199012, -0.00268589, -0.00477587, 6.12167, -0.0953971, 0.15942
11.5934, -0.0988032, 0.00133243, 0.00237096, -3.06342, 0.0477391, -0.079777, 0.197606, -0.00266486, -0.00474192, 6.12685, -0.0954781, 0.159554
11.6001, -0.0981006, 0.00132192, 0.002354, -3.06601, 0.0477796, -0.0798441, 0.196201, -0.00264384, -0.004708, 6.13202, -0.0955591, 0.159688
11.6067, -0.0973987, 0.00131142, 0.00233705, -3.0686, 0.0478201, -0.0799113, 0.194797, -0.00262284, -0.00467411, 6.13719, -0.0956401, 0.159823
11.6134, -0.0966974, 0.00130093, 0.00232012, -3.07118, 0.0478605, -0.0799784, 0.193395, -0.00260185, -0.00464025, 6.14237, -0.0957211, 0.159957
11.6201, -0.0959966, 0.00129044, 0.0023032, -3.07377, 0.047901, -0.0800455, 0.191993, -0.00258089, -0.00460641, 6.14754, -0.0958021, 0.160091
11.6267, -0.0952964, 0.00127997, 0.0022863, -3.07636, 0.0479415, -0.0801126, 0.190593, -0.00255993, -0.0045726, 6.15271, -0.0958831, 0.160225
11.6334, -0.0945967, 0.0012695, 0.00226941, -3.07894, 0.047982, -0.0801797, 0.189193, -0.002539, -0.00453882, 6.15788, -0.095964, 0.160359
11.6401, -0.0938977, 0.00125904, 0.00225253, -3.08153, 0.0480225, -0.0802468, 0.187795, -0.00251808, -0.00450506, 6.16306, -0.096045, 0.160494
11.6467, -0.0931992, 0.00124859, 0.00223567, -3.08411, 0.048063, -0.0803139, 0.186398, -0.00249719, -0.00447134, 6.16823, -0.096126, 0.160628
11.6534, -0.0925013, 0.00123815, 0.00221882, -3.0867, 0.0481035, -0.080381, 0.185003, -0.0024763, -0.00443764, 6.1734, -0.096207, 0.160762
11.6601, -0.091804, 0.00122772, 0.00220198, -3.08928, 0.048144, -0.0804481, 0.183608, -0.00245544, -0.00440397, 6.17857, -0.0962879, 0.160896
11.6667, -0.0911073, 0.0012173, 0.00218516, -3.09187, 0.0481844, -0.0805151, 0.182215, -0.00243459, -0.00437032, 6.18374, -0.0963689, 0.16103
11.6734, -0.0904111, 0.00120688, 0.00216836, -3.09445, 0.0482249, -0.0805822, 0.180822, -0.00241376, -0.00433671, 6.18891, -0.0964499, 0.161164
11.6801, -0.0897156, 0.00119648, 0.00215156, -3.09704, 0.0482654, -0.0806493, 0.179431, -0.00239295, -0.00430312, 6.19408, -0.0965308, 0.161299
11.6867, -0.0890207, 0.00118608, 0.00213478, -3.09962, 0.0483059, -0.0807163, 0.178041, -0.00237216, -0.00426957, 6.19925, -0.0966118, 0.161433
11.6934, -0.0883263, 0.00117569, 0.00211802, -3.10221, 0.0483464, -0.0807834, 0.176653, -0.00235138, -0.00423604, 6.20442, -0.0966927, 0.161567
11.7001, -0.0876326, 0.00116531, 0.00210127, -3.10479, 0.0483868, -0.0808504, 0.175265, -0.00233063, -0.00420254, 6.20958, -0.0967736, 0.161701
11.7067, -0.0869394, 0.00115494, 0.00208453, -3.10738, 0.0484273, -0.0809174, 0.173879, -0.00230989, -0.00416907, 6.21475, -0.0968546, 0.161835
11.7134, -0.0862469, 0.00114458, 0.00206781, -3.10996, 0.0484678, -0.0809845, 0.172494, -0.00228916, -0.00413562, 6.21992, -0.0969355, 0.161969
11.7201, -0.0855549, 0.00113423, 0.0020511, -3.11254, 0.0485082, -0.0810515, 0.17111, -0.00226846, -0.00410221, 6.22508, -0.0970164, 0.162103
11.7267, -0.0848636, 0.00112389, 0.00203441, -3.11513, 0.0485487, -0.0811185, 0.169727, -0.00224777, -0.00406882, 6.23025, -0.0970974, 0.162237
11.7334, -0.0841729, 0.00111355, 0.00201773, -3.11771, 0.0485891, -0.0811855, 0.168346, -0.00222711, -0.00403547, 6.23542, -0.0971783, 0.162371
11.7401, -0.0834828, 0.00110323, 0.00200107, -3.12029, 0.0486296, -0.0812525, 0.166966, -0.00220646, -0.00400214, 6.24058, -0.0972592, 0.162505
11.7467, -0.0827933, 0.00109291, 0.00198442, -3.12287, 0.04867, -0.0813195, 0.165587, -0.00218583, -0.00396885, 6.24575, -0.0973401, 0.162639
11.7534, -0.0821044, 0.00108261, 0.00196779, -3.12545, 0.0487105, -0.0813865, 0.164209, -0.00216521, -0.00393558, 6.25091, -0.097421, 0.162773
11.7601, -0.0814162, 0.00107231, 0.00195117, -3.12804, 0.0487509, -0.0814535, 0.162832, -0.00214462, -0.00390234, 6.25607, -0.0975019, 0.162907
11.7667, -0.0807285, 0.00106202, 0.00193457, -3.13062, 0.0487914, -0.0815205, 0.161457, -0.00212405, -0.00386913, 6.26124, -0.0975828, 0.163041
11.7734, -0.0800415, 0.00105174, 0.00191798, -3.1332, 0.0488318, -0.0815874, 0.160083, -0.00210349, -0.00383595, 6.2664, -0.0976636, 0.163175
11.7801, -0.0793552, 0.00104148, 0.0019014, -3.13578, 0.0488723, -0.0816544, 0.15871, -0.00208295, -0.00380281, 6.27156, -0.0977445, 0.163309
11.7867, -0.0786694, 0.00103122, 0.00188484, -3.13836, 0.0489127, -0.0817213, 0.157339, -0.00206243, -0.00376969, 6.27672, -0.0978254, 0.163443
11.7934, -0.0779843, 0.00102097, 0.0018683, -3.14094, 0.0489531, -0.0817883, 0.155969, -0.00204193, -0.0037366, 6.28188, -0.0979062, 0.163577
11.8001, -0.0772998, 0.00101073, 0.00185177, -3.14352, 0.0489935, -0.0818552, 0.1546, -0.00202145, -0.00370354, 6.28704, -0.0979871, 0.16371
11.8067, -0.0766159, 0.0010005, 0.00183526, -3.1461, 0.049034, -0.0819221, 0.153232, -0.00200099, -0.00367051, 6.2922, -0.0980679, 0.163844
11.8134, -0.0759327, 0.000990274, 0.00181876, -3.14868, 0.0490744, -0.081989, 0.151865, -0.00198055, -0.00363752, 6.29736, -0.0981488, 0.163978
11.8201, -0.0752501, 0.000980062, 0.00180227, -3.15126, 0.0491148, -0.0820559, 0.1505, -0.00196012, -0.00360455, 6.30251, -0.0982296, 0.164112
11.8267, -0.0745682, 0.00096986, 0.00178581, -3.15384, 0.0491552, -0.0821228, 0.149136, -0.00193972, -0.00357161, 6.30767, -0.0983104, 0.164246
11.8334, -0.0738869, 0.000959668, 0.00176935, -3.15641, 0.0491956, -0.0821897, 0.147774, -0.00191934, -0.00353871, 6.31283, -0.0983912, 0.164379
11.8401, -0.0732062, 0.000949485, 0.00175292, -3.15899, 0.049236, -0.0822566, 0.146412, -0.00189897, -0.00350583, 6.31798, -0.098472, 0.164513
11.8467, -0.0725262, 0.000939312, 0.00173649, -3.16157, 0.0492764, -0.0823234, 0.145052, -0.00187862, -0.00347299, 6.32314, -0.0985528, 0.164647
11.8534, -0.0718468, 0.000929149, 0.00172009, -3.16415, 0.0493168, -0.0823903, 0.143694, -0.0018583, -0.00344018, 6.32829, -0.0986336, 0.164781
11.8601, -0.0711681, 0.000918995, 0.0017037, -3.16672, 0.0493572, -0.0824571, 0.142336, -0.00183799, -0.00340739, 6.33344, -0.0987144, 0.164914
11.8667, -0.0704901, 0.000908852, 0.00168732, -3.1693, 0.0493976, -0.082524, 0.14098, -0.0018177, -0.00337464, 6.3386, -0.0987951, 0.165048
11.8734, -0.0698127, 0.000898718, 0.00167096, -3.17187, 0.0494379, -0.0825908, 0.139625, -0.00179744, -0.00334193, 6.34375, -0.0988759, 0.165182
11.8801, -0.0691359, 0.000888595, 0.00165462, -3.17445, 0.0494783, -0.0826576, 0.138272, -0.00177719, -0.00330924, 6.3489, -0.0989566, 0.165315
11.8867, -0.0684598, 0.000878481, 0.00163829, -3.17703, 0.0495187, -0.0827244, 0.13692, -0.00175696, -0.00327658, 6.35405, -0.0990374, 0.165449
11.8934, -0.0677844, 0.000868377, 0.00162198, -3.1796, 0.049559, -0.0827912, 0.135569, -0.00173675, -0.00324396, 6.3592, -0.0991181, 0.165582
11.9001, -0.0671097, 0.000858283, 0.00160568, -3.18217, 0.0495994, -0.082858, 0.134219, -0.00171657, -0.00321137, 6.36435, -0.0991988, 0.165716
11.9067, -0.0664356, 0.0008482, 0.0015894, -3.18475, 0.0496398, -0.0829247, 0.132871, -0.0016964, -0.00317881, 6.3695, -0.0992795, 0.165849
11.9134, -0.0657621, 0.000838126, 0.00157314, -3.18732, 0.0496801, -0.0829915, 0.131524, -0.00167625, -0.00314628, 6.37464, -0.0993602, 0.165983
11.9201, -0.0650894, 0.000828063, 0.00155689, -3.18989, 0.0497205, -0.0830582, 0.130179, -0.00165613, -0.00311378, 6.37979, -0.0994409, 0.166116
11.9267, -0.0644173, 0.00081801, 0.00154066, -3.19247, 0.0497608, -0.083125, 0.128835, -0.00163602, -0.00308132, 6.38493, -0.0995216, 0.16625
11.9334, -0.0637459, 0.000807967, 0.00152444, -3.19504, 0.0498011, -0.0831917, 0.127492, -0.00161593, -0.00304889, 6.39008, -0.0996022, 0.166383
11.9401, -0.0630752, 0.000797934, 0.00150824, -3.19761, 0.0498414, -0.0832584, 0.12615, -0.00159587, -0.00301649, 6.39522, -0.0996829, 0.166517
11.9467, -0.0624051, 0.000787912, 0.00149206, -3.20018, 0.0498818, -0.0833251, 0.12481, -0.00157582, -0.00298412, 6.40036, -0.0997635, 0.16665
11.9534, -0.0617358, 0.0007779, 0.00147589, -3.20275, 0.0499221, -0.0833918, 0.123472, -0.0015558, -0.00295179, 6.4055, -0.0998442, 0.166784
11.9601, -0.0610671, 0.000767898, 0.00145974, -3.20532, 0.0499624, -0.0834585, 0.122134, -0.0015358, -0.00291949, 6.41065, -0.0999248, 0.166917
11.9667, -0.0603991, 0.000757907, 0.00144361, -3.20789, 0.0500027, -0.0835251, 0.120798, -0.00151581, -0.00288722, 6.41578, -0.100005, 0.16705
11.9734, -0.0597318, 0.000747926, 0.00142749, -3.21046, 0.050043, -0.0835918, 0.119464, -0.00149585, -0.00285498, 6.42092, -0.100086, 0.167184
11.9801, -0.0590651, 0.000737956, 0.00141139, -3.21303, 0.0500833, -0.0836584, 0.11813, -0.00147591, -0.00282278, 6.42606, -0.100167, 0.167317
11.9867, -0.0583992, 0.000727996, 0.0013953, -3.2156, 0.0501236, -0.083725, 0.116798, -0.00145599, -0.00279061, 6.4312, -0.100247, 0.16745
11.9934, -0.057734, 0.000718047, 0.00137924, -3.21817, 0.0501638, -0.0837916, 0.115468, -0.00143609, -0.00275847, 6.43633, -0.100328, 0.167583
12.0001, -0.0570694, 0.000708108, 0.00136319, -3.22073, 0.0502041, -0.0838582, 0.114139, -0.00141622, -0.00272637, 6.44147, -0.100408, 0.167716
12.0067, -0.0564056, 0.00069818, 0.00134715, -3.2233, 0.0502444, -0.0839248, 0.112811, -0.00139636, -0.0026943, 6.4466, -0.100489, 0.16785
12.0134, -0.0557425, 0.000688263, 0.00133113, -3.22587, 0.0502846, -0.0839914, 0.111485, -0.00137653, -0.00266226, 6.45173, -0.100569, 0.167983
12.0201, -0.05508, 0.000678356, 0.00131513, -3.22843, 0.0503249, -0.0840579, 0.11016, -0.00135671, -0.00263026, 6.45687, -0.10065, 0.168116
12.0267, -0.0544183, 0.00066846, 0.00129915, -3.231, 0.0503651, -0.0841245, 0.108837, -0.00133692, -0.00259829, 6.462, -0.10073, 0.168249
12.0334, -0.0537572, 0.000658575, 0.00128318, -3.23356, 0.0504054, -0.084191, 0.107514, -0.00131715, -0.00256636, 6.46713, -0.100811, 0.168382
12.0401, -0.0530969, 0.0006487, 0.00126723, -3.23613, 0.0504456, -0.0842575, 0.106194, -0.0012974, -0.00253446, 6.47225, -0.100891, 0.168515
12.0467, -0.0524373, 0.000638836, 0.0012513, -3.23869, 0.0504858, -0.084324, 0.104875, -0.00127767, -0.00250259, 6.47738, -0.100972, 0.168648
12.0534, -0.0517784, 0.000628984, 0.00123538, -3.24125, 0.0505261, -0.0843905, 0.103557, -0.00125797, -0.00247076, 6.48251, -0.101052, 0.168781
12.0601, -0.0511202, 0.000619142, 0.00121948, -3.24382, 0.0505663, -0.0844569, 0.10224, -0.00123828, -0.00243896, 6.48763, -0.101133, 0.168914
12.0667, -0.0504628, 0.000609311, 0.0012036, -3.24638, 0.0506065, -0.0845234, 0.100926, -0.00121862, -0.0024072, 6.49276, -0.101213, 0.169047
12.0734, -0.049806, 0.000599491, 0.00118773, -3.24894, 0.0506467, -0.0845898, 0.099612, -0.00119898, -0.00237547, 6.49788, -0.101293, 0.16918
12.0801, -0.04915, 0.000589682, 0.00117189, -3.2515, 0.0506868, -0.0846563, 0.0983, -0.00117936, -0.00234377, 6.503, -0.101374, 0.169313
12.0867, -0.0484947, 0.000579884, 0.00115606, -3.25406, 0.050727, -0.0847227, 0.0969893, -0.00115977, -0.00231211, 6.50812, -0.101454, 0.169445
12.0934, -0.0478401, 0.000570097, 0.00114024, -3.25662, 0.0507672, -0.0847891, 0.0956802, -0.00114019, -0.00228049, 6.51324, -0.101534, 0.169578
12.1001, -0.0471862, 0.000560321, 0.00112445, -3.25918, 0.0508074, -0.0848554, 0.0943725, -0.00112064, -0.0022489, 6.51836, -0.101615, 0.169711
12.1067, -0.0465331, 0.000550557, 0.00110867, -3.26174, 0.0508475, -0.0849218, 0.0930662, -0.00110111, -0.00221734, 6.52348, -0.101695, 0.169844
12.1134, -0.0458807, 0.000540803, 0.00109291, -3.2643, 0.0508877, -0.0849881, 0.0917614, -0.00108161, -0.00218582, 6.52859, -0.101775, 0.169976
12.1201, -0.045229, 0.000531061, 0.00107717, -3.26685, 0.0509278, -0.0850545, 0.0904581, -0.00106212, -0.00215433, 6.53371, -0.101856, 0.170109
12.1267, -0.0445781, 0.00052133, 0.00106144, -3.26941, 0.0509679, -0.0851208, 0.0891562, -0.00104266, -0.00212288, 6.53882, -0.101936, 0.170242
12.1334, -0.0439279, 0.000511611, 0.00104573, -3.27197, 0.0510081, -0.0851871, 0.0878559, -0.00102322, -0.00209147, 6.54393, -0.102016, 0.170374
12.1401, -0.0432785, 0.000501902, 0.00103004, -3.27452, 0.0510482, -0.0852533, 0.0865569, -0.0010038, -0.00206009, 6.54904, -0.102096, 0.170507
12.1467, -0.0426298, 0.000492205, 0.00101437, -3.27708, 0.0510883, -0.0853196, 0.0852595, -0.000984411, -0.00202874, 6.55415, -0.102177, 0.170639
12.1534, -0.0419818, 0.00048252, 0.000998717, -3.27963, 0.0511284, -0.0853858, 0.0839636, -0.000965039, -0.00199743, 6.55926, -0.102257, 0.170772
12.1601, -0.0413346, 0.000472846, 0.000983081, -3.28218, 0.0511685, -0.0854521, 0.0826691, -0.000945691, -0.00196616, 6.56437, -0.102337, 0.170904
12.1667, -0.0406881, 0.000463183, 0.000967462, -3.28474, 0.0512086, -0.0855183, 0.0813762, -0.000926366, -0.00193492, 6.56947, -0.102417, 0.171037
12.1734, -0.0400424, 0.000453532, 0.000951862, -3.28729, 0.0512486, -0.0855845, 0.0800847, -0.000907063, -0.00190372, 6.57458, -0.102497, 0.171169
12.1801, -0.0393974, 0.000443892, 0.000936279, -3.28984, 0.0512887, -0.0856506, 0.0787948, -0.000887784, -0.00187256, 6.57968, -0.102577, 0.171301
12.1867, -0.0387532, 0.000434264, 0.000920715, -3.29239, 0.0513287, -0.0857168, 0.0775063, -0.000868528, -0.00184143, 6.58478, -0.102657, 0.171434
12.1934, -0.0381097, 0.000424647, 0.000905168, -3.29494, 0.0513688, -0.0857829, 0.0762194, -0.000849295, -0.00181034, 6.58988, -0.102738, 0.171566
12.2001, -0.037467, 0.000415042, 0.00088964, -3.29749, 0.0514088, -0.085849, 0.0749339, -0.000830085, -0.00177928, 6.59498, -0.102818, 0.171698
12.2067, -0.036825, 0.000405449, 0.00087413, -3.30004, 0.0514488, -0.0859151, 0.07365, -0.000810898, -0.00174826, 6.60008, -0.102898, 0.17183
12.2134, -0.0361838, 0.000395868, 0.000858638, -3.30259, 0.0514889, -0.0859812, 0.0723676, -0.000791735, -0.00171728, 6.60517, -0.102978, 0.171962
12.2201, -0.0355434, 0.000386298, 0.000843165, -3.30513, 0.0515289, -0.0860473, 0.0710868, -0.000772596, -0.00168633, 6.61027, -0.103058, 0.172095
12.2267, -0.0349037, 0.00037674, 0.00082771, -3.30768, 0.0515689, -0.0861133, 0.0698074, -0.00075348, -0.00165542, 6.61536, -0.103138, 0.172227
12.2334, -0.0342648, 0.000367194, 0.000812273, -3.31023, 0.0516089, -0.0861793, 0.0685296, -0.000734387, -0.00162455, 6.62045, -0.103218, 0.172359
12.2401, -0.0336267, 0.000357659, 0.000796855, -3.31277, 0.0516488, -0.0862454, 0.0672534, -0.000715318, -0.00159371, 6.62554, -0.103298, 0.172491
12.2467, -0.0329893, 0.000348137, 0.000781455, -3.31531, 0.0516888, -0.0863113, 0.0659786, -0.000696273, -0.00156291, 6.63063, -0.103378, 0.172623
12.2534, -0.0323527, 0.000338626, 0.000766074, -3.31786, 0.0517288, -0.0863773, 0.0647055, -0.000677252, -0.00153215, 6.63572, -0.103458, 0.172755
12.2601, -0.0317169, 0.000329127, 0.000750711, -3.3204, 0.0517687, -0.0864433, 0.0634338, -0.000658254, -0.00150142, 6.6408, -0.103537, 0.172887
12.2667, -0.0310819, 0.00031964, 0.000735367, -3.32294, 0.0518086, -0.0865092, 0.0621638, -0.000639281, -0.00147073, 6.64589, -0.103617, 0.173018
12.2734, -0.0304476, 0.000310166, 0.000720041, -3.32548, 0.0518486, -0.0865751, 0.0608952, -0.000620332, -0.00144008, 6.65097, -0.103697, 0.17315
12.2801, -0.0298141, 0.000300703, 0.000704735, -3.32802, 0.0518885, -0.086641, 0.0596283, -0.000601406, -0.00140947, 6.65605, -0.103777, 0.173282
12.2867, -0.0291814, 0.000291252, 0.000689447, -3.33056, 0.0519284, -0.0867068, 0.0583629, -0.000582505, -0.00137889, 6.66113, -0.103857, 0.173414
12.2934, -0.0285495, 0.000281814, 0.000674178, -3.3331, 0.0519683, -0.0867727, 0.057099, -0.000563628, -0.00134836, 6.66621, -0.103937, 0.173545
12.3001, -0.0279184, 0.000272388, 0.000658927, -3.33564, 0.0520082, -0.0868385, 0.0558368, -0.000544775, -0.00131785, 6.67128, -0.104016, 0.173677
12.3067, -0.027288, 0.000262973, 0.000643696, -3.33818, 0.052048, -0.0869043, 0.0545761, -0.000525947, -0.00128739, 6.67636, -0.104096, 0.173809
12.3134, -0.0266585, 0.000253571, 0.000628484, -3.34072, 0.0520879, -0.0869701, 0.053317, -0.000507143, -0.00125697, 6.68143, -0.104176, 0.17394
